station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
33,Station-33,Paris,48.113844876432886,2.6765485457255,Ligne B,1735710400798,21,5,4,45,67,916,62,64,67,60,31,2.2661410592855944,1
9,Station-9,Paris,48.55276640771826,2.4739061017829123,Ligne C,1747903600799,20,5,11,39,49,939,46,37,66,73,34,6.469614396251222,0
41,Station-41,Marseille,48.81795971560042,2.0834478206272617,Metro 1,1753058800799,3,4,7,51,79,671,27,43,69,69,9,5.837828128230463,0
18,Station-18,Paris,48.22364010564579,2.8406119641137844,Ligne A,1740253600800,23,5,5,43,99,864,46,55,50,45,22,3.436476330309529,1
36,Station-36,Paris,48.10513957902197,2.134845776757172,Metro 2,1749858400800,15,2,4,41,55,441,73,58,51,95,20,0.48179328027997403,0
13,Station-13,Toulouse,48.955353394012135,2.1817790234406664,Ligne C,1738583200800,6,4,8,48,93,653,21,44,59,94,13,3.243103013318814,1
26,Station-26,Marseille,48.89209533857569,2.3018428831411346,Metro 1,1742953600801,6,6,2,45,87,642,61,9,78,77,31,5.780398772374214,1
15,Station-15,Nice,48.73492172807256,2.904416483031154,Metro 1,1763311600801,7,1,3,44,76,440,62,20,77,92,33,8.919229957648373,1
15,Station-15,Marseille,48.55329737108687,2.9039939902515552,Ligne C,1754304400801,18,6,7,61,82,583,33,23,79,65,16,6.299781630025026,1
30,Station-30,Nice,48.33099909854541,2.5588906147640333,Ligne C,1746053200802,7,7,10,60,54,438,37,9,57,65,15,1.9442154176877768,0
9,Station-9,Nice,48.992838265751836,2.9769356026890623,Ligne C,1746031600802,9,1,6,65,38,785,23,34,53,89,12,8.996560507854864,0
33,Station-33,Toulouse,48.34134088028837,2.370571816670484,Ligne A,1746110800802,3,4,7,54,46,989,15,22,79,41,19,8.066832278948223,0
36,Station-36,Marseille,48.09762726117422,2.204566556060031,Ligne B,1746744400803,8,6,3,43,84,524,84,38,77,95,27,1.2823402503200265,0
42,Station-42,Toulouse,48.733761054299755,2.2775693788601803,Metro 2,1734245200803,15,2,7,77,63,856,81,44,61,92,17,5.427599983929676,0
20,Station-20,Toulouse,48.74590552344396,2.584628452852595,Metro 2,1745754400804,8,6,8,71,59,866,50,49,60,61,30,3.2902175075183004,1
2,Station-2,Marseille,48.264893847820865,2.461552999799224,Ligne A,1763282800804,18,7,5,78,41,605,80,49,78,66,32,2.0914507889843503,0
37,Station-37,Marseille,48.79059587929337,2.5334654290423746,Ligne B,1763156800804,3,4,12,47,39,715,56,34,79,54,30,1.7742962958254183,0
49,Station-49,Paris,48.35284377684809,2.7966061234974133,Metro 1,1747248400805,20,6,6,46,39,481,47,17,70,53,23,0.6179968217279108,1
29,Station-29,Marseille,48.75052883638467,2.447189029234014,Metro 1,1740268000805,10,2,11,72,97,524,34,60,51,81,12,6.902758013503547,1
18,Station-18,Toulouse,48.25896413539416,2.992546982909266,Ligne A,1762703200805,6,7,10,39,74,882,78,33,68,42,10,5.961872528537134,0
19,Station-19,Lyon,48.88291320069522,2.3925318524113703,Ligne C,1734302800806,18,3,2,35,68,897,41,58,61,75,11,1.6464685777218047,0
18,Station-18,Marseille,48.15599990325007,2.5497309320602377,Ligne C,1733618800806,22,2,12,59,74,837,74,38,74,55,11,3.8518635815925837,0
0,Station-0,Toulouse,48.60115730347969,2.910198736120531,Metro 2,1739465200807,9,1,4,28,43,829,84,61,50,75,12,4.744822968414926,1
48,Station-48,Marseille,48.18980710121244,2.687924649442083,Metro 2,1751194000807,22,2,5,32,61,968,64,10,60,93,16,2.974215025609346,0
31,Station-31,Marseille,48.86048166945454,2.0394759531632336,Ligne A,1743731200807,3,3,6,55,93,579,79,45,73,50,8,3.588185132922823,1
29,Station-29,Nice,48.12404456704438,2.4408159110514456,Ligne C,1735523200808,0,2,2,23,78,532,77,48,62,95,19,0.5554504973231744,1
3,Station-3,Paris,48.770020516248465,2.7138974889821417,Metro 2,1745732800808,0,3,7,24,48,947,85,60,69,80,5,7.103444445068924,1
1,Station-1,Lyon,48.19052305480894,2.178775190028816,Ligne C,1732308400809,16,2,5,79,39,412,44,13,78,68,23,9.890651916778758,0
39,Station-39,Paris,48.00004287012694,2.399247406044034,Ligne B,1759452400809,18,7,11,45,75,680,79,52,76,99,7,7.671131758346075,0
14,Station-14,Marseille,48.285945071771,2.7453254280482566,Metro 2,1756108000811,12,3,9,32,95,409,18,56,74,41,16,1.9689893478306641,0
12,Station-12,Lyon,48.67613004507897,2.0856484446820627,Metro 2,1745970400811,18,6,6,75,35,669,53,46,74,53,18,0.12055629513242794,0
3,Station-3,Lyon,48.925846385699145,2.903472904204108,Ligne C,1741564000812,13,6,8,79,62,705,85,12,62,69,11,8.106846299365577,0
13,Station-13,Nice,48.89312624187748,2.645762167550025,Metro 2,1760006800812,13,3,1,39,99,820,86,25,62,85,31,3.453560183559341,0
20,Station-20,Lyon,48.53833836391804,2.6593436746243433,Ligne C,1752025600812,4,1,4,50,50,963,29,11,53,78,8,9.527215644520483,1
35,Station-35,Marseille,48.43953695373269,2.874660581872532,Metro 2,1751608000813,4,1,11,51,83,471,29,29,54,52,25,4.401714070046996,1
1,Station-1,Marseille,48.03213975280832,2.107136567792771,Ligne C,1760672800813,4,1,5,62,66,773,70,9,60,73,33,3.2506543030725976,1
31,Station-31,Paris,48.41482833465759,2.770781331858937,Ligne B,1752493600813,11,6,6,68,36,431,75,30,75,79,28,0.4093185995872395,1
6,Station-6,Toulouse,48.72927117396831,2.251594386578805,Metro 1,1733136400814,1,4,7,50,33,489,65,51,68,90,29,5.064578935180023,1
18,Station-18,Toulouse,48.92807462962978,2.729515775476484,Ligne A,1740012400814,14,3,8,69,92,988,23,22,74,53,12,4.130985170717589,1
45,Station-45,Toulouse,48.66974007172682,2.663802609996273,Ligne B,1747334800814,21,7,10,57,37,579,56,20,73,65,12,7.494578876709128,1
31,Station-31,Lyon,48.23902600280468,2.9674940220683905,Metro 2,1738622800815,20,6,2,64,52,557,77,12,75,79,13,2.3095886527402176,0
29,Station-29,Marseille,48.0195875896271,2.698027132971086,Ligne B,1744350400815,4,6,2,57,95,561,25,32,68,61,13,3.924683318879593,1
47,Station-47,Lyon,48.137598773387175,2.3175122974906794,Metro 2,1758530800815,4,5,1,60,69,911,51,62,71,91,26,0.1811502637114193,1
28,Station-28,Toulouse,48.952493478348615,2.0474032992161972,Ligne C,1758055600815,16,1,1,76,58,544,22,53,67,54,29,7.101835146457232,0
41,Station-41,Marseille,48.433427730623514,2.120616758486476,Ligne C,1756720000816,13,7,8,41,35,840,89,23,72,62,9,1.5351880170368926,0
36,Station-36,Nice,48.48417035952291,2.3261647964167453,Ligne B,1750412800816,18,5,9,28,83,580,68,34,54,76,19,3.8405064953242074,1
24,Station-24,Marseille,48.91680007587355,2.6672209405488942,Metro 1,1759517200816,19,4,1,56,92,418,85,43,78,85,22,3.538328269870896,0
48,Station-48,Toulouse,48.26060534402082,2.61520742694571,Metro 2,1755053200817,0,5,4,51,42,916,52,12,66,77,19,7.572122162691212,1
12,Station-12,Toulouse,48.48151194336736,2.3053592403402106,Ligne A,1732132000817,20,6,8,32,99,413,57,21,76,93,33,1.0252549582093295,1
15,Station-15,Lyon,48.415728237840774,2.1895970916563,Ligne C,1733579200817,20,5,10,24,44,624,23,39,51,89,27,6.201226519272572,0
6,Station-6,Toulouse,48.2264898736448,2.0752815350135645,Metro 1,1747324000818,17,7,8,48,83,483,42,9,61,45,22,5.702698581326244,0
35,Station-35,Nice,48.16384626749578,2.9671069786008157,Ligne B,1762231600818,20,7,4,22,87,729,29,42,63,43,6,0.9262719021432197,1
3,Station-3,Toulouse,48.59832760494504,2.307425514870511,Ligne A,1760921200818,9,7,5,32,92,739,48,52,69,62,26,9.435751056343765,1
16,Station-16,Marseille,48.0547005870694,2.251657659256992,Metro 1,1754830000818,14,3,8,21,97,581,18,51,77,63,15,3.531311388203756,1
20,Station-20,Lyon,48.80291541882209,2.7390886644837154,Metro 2,1758944800819,12,1,4,46,51,513,27,58,53,75,21,8.337629723658122,0
49,Station-49,Toulouse,48.19040204761119,2.3562176489773665,Ligne C,1743954400819,6,2,10,23,93,570,38,52,51,48,25,6.928530270717087,0
45,Station-45,Lyon,48.41159466122925,2.9793698535273765,Metro 2,1746780400819,3,2,9,30,31,864,37,30,69,52,21,1.3241983670945001,1
11,Station-11,Lyon,48.21381138441846,2.4443897721553514,Ligne A,1741560400820,4,1,1,35,85,627,18,50,55,66,12,2.7226010082975427,1
10,Station-10,Paris,48.33857155430536,2.1965664939185325,Ligne B,1744606000820,2,2,8,41,42,835,66,51,63,76,24,1.2188552203421177,1
41,Station-41,Nice,48.27298615810353,2.567611069350938,Ligne C,1756338400820,3,2,1,38,68,638,27,52,78,96,22,6.239271022939946,0
1,Station-1,Lyon,48.23816372141507,2.6512857359237167,Ligne A,1737305200821,9,7,11,48,88,517,69,35,64,95,9,6.650043281790644,1
7,Station-7,Toulouse,48.843676204432256,2.854605159883384,Ligne C,1745156800821,16,4,9,71,98,695,50,59,77,44,7,8.710085148512421,1
10,Station-10,Lyon,48.85574932892935,2.407637972218544,Ligne A,1757407600821,15,5,9,53,54,500,13,15,75,57,14,5.239208496482808,0
4,Station-4,Lyon,48.930347052750214,2.927062262381706,Metro 1,1736012800822,7,3,5,71,82,469,74,36,58,63,8,3.1233865960472205,1
17,Station-17,Toulouse,48.530323163468005,2.7470904541903844,Metro 1,1737643600822,9,3,4,75,67,550,30,11,73,56,25,9.54159558129544,1
24,Station-24,Toulouse,48.82306559980378,2.1906132906189013,Ligne B,1748508400822,11,7,4,66,96,487,79,54,78,41,10,9.699371456068937,1
7,Station-7,Paris,48.978344371178764,2.4670461234469694,Metro 2,1755064000823,6,3,7,63,82,795,46,7,52,70,27,9.700471494573973,0
4,Station-4,Nice,48.47081485926333,2.9581641717411284,Metro 2,1760917600823,7,7,1,64,36,880,48,32,78,92,12,3.0101884658008506,1
39,Station-39,Toulouse,48.69215580359546,2.7167421598791166,Metro 1,1739137600823,15,6,1,59,80,885,13,10,74,61,21,6.157697456054518,1
3,Station-3,Marseille,48.977397230629045,2.250859903297878,Ligne C,1747403200850,9,1,2,64,54,612,76,35,75,69,16,0.23781105063092056,1
24,Station-24,Paris,48.88390185180706,2.6984938753000085,Metro 1,1732459600850,1,6,1,65,58,604,63,41,64,51,15,6.605483863992911,0
17,Station-17,Paris,48.3275295797999,2.487611037539506,Ligne B,1760143600851,5,3,9,58,86,405,41,17,61,68,9,2.5164934298651156,0
20,Station-20,Toulouse,48.16350537298445,2.141231172224734,Metro 1,1752295600851,19,7,3,60,61,758,38,16,58,58,7,8.171696000392872,1
5,Station-5,Marseille,48.579579719215744,2.0107014998812898,Ligne B,1747133200851,15,4,4,64,51,486,43,53,71,51,10,3.6551950681188106,1
33,Station-33,Nice,48.124096214492454,2.5360222325133117,Ligne A,1741214800852,21,4,12,73,77,495,22,40,64,89,8,7.729771045545013,1
48,Station-48,Lyon,48.29149671302606,2.4412370011930205,Ligne C,1758358000852,6,6,10,56,77,888,72,8,65,41,30,8.809088367295834,0
13,Station-13,Marseille,48.161702727063684,2.001862944677857,Metro 1,1742842000853,8,5,2,48,86,606,85,60,72,94,28,6.036314042818631,0
24,Station-24,Marseille,48.61850964866275,2.894376665813192,Ligne B,1746643600853,3,7,6,36,74,907,19,27,77,83,11,5.406202008815656,0
5,Station-5,Paris,48.146898746055264,2.5857661737028845,Metro 2,1732250800853,3,1,6,44,33,607,78,37,65,56,18,9.284847845288663,0
10,Station-10,Paris,48.15924339754196,2.31137909695647,Ligne A,1756774000854,10,6,2,32,83,495,32,19,74,64,20,4.830472105609935,0
25,Station-25,Nice,48.45275641748504,2.066765964900858,Ligne B,1762973200854,16,3,5,60,43,940,67,39,76,57,26,1.8550127663071325,0
18,Station-18,Nice,48.03432689600061,2.1381877272313403,Ligne A,1733381200854,11,6,11,52,83,935,62,18,65,60,7,2.93040852765186,0
8,Station-8,Paris,48.83260169777395,2.6058982798688612,Metro 2,1747928800854,22,1,11,20,43,466,78,7,63,85,27,6.483101822970437,0
31,Station-31,Lyon,48.69405470491001,2.2193819289957886,Metro 2,1745347600855,11,5,10,50,92,628,77,64,61,50,27,4.5571710278615285,0
2,Station-2,Toulouse,48.06999446388469,2.04673018541249,Metro 1,1754236000855,20,5,11,64,49,680,27,40,60,60,22,7.870776809159949,1
33,Station-33,Marseille,48.107120880745995,2.523328492243345,Metro 1,1763002000855,23,3,7,32,56,683,59,57,78,74,22,5.544609201987271,1
20,Station-20,Toulouse,48.08813138017651,2.4599101989670102,Metro 1,1743230800856,8,7,5,22,41,897,20,15,72,64,14,9.716200023493128,0
17,Station-17,Marseille,48.83671319709233,2.530280167881646,Metro 2,1761547600856,15,6,6,22,97,410,25,55,57,49,26,0.45338338265025535,1
20,Station-20,Lyon,48.60998986778924,2.6647301395955463,Metro 1,1756507600856,10,2,8,61,63,626,35,47,62,96,5,5.7350220245163674,0
27,Station-27,Marseille,48.29912790612104,2.673387041623515,Ligne B,1748566000857,21,7,6,24,66,616,14,17,58,87,12,1.5239877321305884,1
32,Station-32,Toulouse,48.764841613241316,2.068113461461877,Metro 2,1751172400857,7,5,7,61,82,929,83,58,75,61,17,5.1452342234985995,1
25,Station-25,Toulouse,48.43723177694084,2.712213492537128,Metro 1,1743943600857,22,6,5,26,58,570,49,52,64,70,11,7.5620787164694665,0
34,Station-34,Paris,48.45924196300568,2.5883243846100235,Ligne A,1746042400858,8,4,6,69,81,664,49,52,70,65,19,3.1044276702775075,0
37,Station-37,Lyon,48.501590284884976,2.0805475844481096,Ligne A,1749430000858,22,5,5,46,53,402,33,47,76,54,24,8.835129625660105,1
15,Station-15,Marseille,48.374202210265096,2.0775608737140523,Metro 2,1742748400858,4,1,8,77,77,410,40,52,75,40,6,3.2516908160634648,1
26,Station-26,Marseille,48.298078786030715,2.382672892555492,Ligne B,1756496800859,2,3,8,28,81,649,30,62,69,46,30,9.320505443296351,1
26,Station-26,Nice,48.612431540632215,2.420302911247482,Ligne B,1734338800859,16,6,5,31,33,824,22,8,51,62,19,5.723577223859965,0
20,Station-20,Marseille,48.48601725062262,2.1469191956316376,Metro 2,1758235600860,21,6,3,66,65,555,12,55,74,65,29,8.533061972963033,0
30,Station-30,Lyon,48.999532190625324,2.997258024657197,Metro 2,1739648800860,20,7,5,56,78,562,76,28,79,70,25,1.0218276007576854,0
12,Station-12,Marseille,48.299325151557376,2.97453860051274,Metro 2,1755049600860,6,7,11,65,31,673,55,34,75,94,21,3.001150022266538,1
6,Station-6,Paris,48.54545923403202,2.585289619780095,Ligne A,1745891200861,3,3,6,20,55,688,60,44,67,82,9,4.106073668376567,1
40,Station-40,Toulouse,48.63463523053115,2.5358937293525847,Metro 2,1750283200861,10,4,11,48,43,483,18,39,60,84,17,7.6125979825037895,1
12,Station-12,Nice,48.162540488362254,2.4889035134112056,Metro 2,1755881200861,2,7,1,77,86,870,29,33,76,79,23,4.265743907575738,1
22,Station-22,Lyon,48.839754019201045,2.686587772058219,Ligne A,1753256800862,9,6,10,59,64,936,79,38,78,96,12,4.2710128176063336,0
16,Station-16,Lyon,48.51916222726396,2.387483176719462,Metro 2,1761238000862,12,7,2,46,74,817,30,56,58,83,26,9.716406259559333,1
2,Station-2,Toulouse,48.47587437541746,2.526753602418033,Ligne A,1751438800862,19,2,4,31,59,727,75,57,51,52,28,7.825218303126054,0
41,Station-41,Nice,48.40255469457895,2.335174455402554,Ligne B,1761518800863,22,7,2,77,44,472,38,28,69,95,23,7.883193577932649,0
14,Station-14,Marseille,48.57580475361256,2.5431153953941523,Metro 1,1762253200863,19,4,8,47,35,910,89,38,62,40,8,7.033194983818737,0
31,Station-31,Marseille,48.81907136050436,2.591333623163224,Metro 2,1735199200864,7,4,9,24,92,905,25,63,64,66,12,5.619275706357475,0
11,Station-11,Nice,48.918507590728545,2.986673494843364,Metro 2,1736833600864,4,7,7,45,81,700,81,50,61,46,22,9.730780171704556,0
24,Station-24,Lyon,48.76848922510655,2.6439456355453776,Metro 2,1738619200864,10,4,6,79,32,982,12,32,72,54,28,5.898236424200736,0
38,Station-38,Paris,48.8152283231192,2.4673304879184705,Ligne C,1744134400870,12,4,10,34,89,750,64,52,62,46,10,9.460795931898538,1
14,Station-14,Nice,48.042141866464526,2.380214576771589,Ligne B,1750952800872,0,1,6,65,43,804,44,43,72,92,18,2.827154074416959,0
41,Station-41,Nice,48.954782800145836,2.920028944642051,Ligne A,1748101600873,1,1,12,68,77,547,44,33,53,43,18,2.324625669760759,0
44,Station-44,Nice,48.174001912233805,2.9569652216655915,Ligne C,1748004400874,17,7,2,75,86,611,58,18,69,80,6,6.588870161749546,1
39,Station-39,Paris,48.99767997469557,2.465780786085823,Metro 1,1762757200874,0,2,3,59,62,876,36,37,77,94,19,5.297935682321617,0
17,Station-17,Marseille,48.53830374468144,2.00849011607711,Ligne C,1744490800875,17,3,11,66,51,689,14,17,66,88,21,5.915557132453509,0
29,Station-29,Nice,48.16269991281815,2.2761942767508385,Metro 1,1752072400876,6,6,8,55,59,941,56,33,78,98,21,0.7282334297693027,1
16,Station-16,Marseille,48.36953208672004,2.1957204477394594,Ligne C,1742438800876,9,2,5,66,85,988,16,37,79,54,22,5.478805497037299,1
49,Station-49,Nice,48.86811674993029,2.2809702256667976,Ligne B,1760291200877,18,7,9,30,57,957,15,44,67,75,14,5.311308102148447,0
17,Station-17,Marseille,48.68968446738103,2.8585214374756047,Metro 1,1743677200878,0,5,1,74,88,570,42,58,65,86,34,9.63049576180215,1
12,Station-12,Paris,48.96442830662055,2.722527749117239,Metro 1,1744210000879,3,2,5,49,90,881,87,8,75,91,24,4.066461340106255,0
42,Station-42,Nice,48.068621686260705,2.334216385843626,Ligne A,1763027200879,20,6,10,47,67,581,84,49,63,49,12,5.0036733605279595,0
49,Station-49,Lyon,48.12407198683795,2.4766379232055673,Metro 2,1750052800880,19,7,8,29,95,537,57,64,78,54,27,0.6288778188310695,0
39,Station-39,Paris,48.24955515778672,2.902350987621715,Ligne C,1748987200881,20,7,11,60,68,666,70,61,53,50,25,5.776727115118533,0
47,Station-47,Marseille,48.16046048580713,2.105175112687947,Ligne A,1743241600882,20,5,4,79,56,582,59,47,73,53,25,3.056742286156352,0
13,Station-13,Toulouse,48.69384078016297,2.349666580574259,Ligne C,1758523600882,14,7,10,36,73,889,57,61,58,80,7,7.992790489552356,0
30,Station-30,Marseille,48.046363862072596,2.6655522838824495,Metro 1,1755888400883,19,7,7,44,94,760,50,10,79,57,13,8.120202152608389,1
44,Station-44,Nice,48.856901592858634,2.4876674217424517,Metro 2,1737910000883,15,4,3,51,87,440,74,34,79,81,13,4.187377513341815,0
21,Station-21,Paris,48.047936771285585,2.0756863409704875,Ligne A,1744109200883,3,6,1,63,59,674,88,20,78,86,24,0.07571752036809265,0
26,Station-26,Toulouse,48.59574039778872,2.7973071230229665,Metro 1,1735062400884,10,6,7,23,58,995,54,10,57,52,25,7.709746095779204,1
19,Station-19,Nice,48.61716961015092,2.147114145100291,Ligne A,1741528000884,11,1,11,28,92,559,10,34,57,51,31,9.945713626273754,1
27,Station-27,Lyon,48.010237354042594,2.7479758764320823,Ligne B,1758883600884,3,6,5,52,90,820,14,10,68,66,10,5.004708845846217,1
33,Station-33,Marseille,48.00632494745506,2.4755943966223843,Metro 2,1739684800885,14,6,6,20,57,415,49,13,75,75,9,8.231251413098919,0
4,Station-4,Marseille,48.57336822446664,2.736152376333779,Metro 2,1754981200885,19,1,8,67,72,575,43,18,55,43,19,3.6213454052933525,0
0,Station-0,Toulouse,48.537848450302185,2.7416056534841413,Ligne B,1752853600885,15,6,3,64,40,526,72,39,79,66,14,5.347420103012713,1
29,Station-29,Lyon,48.5119644513164,2.316418666449419,Ligne A,1758412000886,8,4,7,61,51,453,85,46,60,54,31,5.357919407397925,0
42,Station-42,Marseille,48.420120902186945,2.3514131896697816,Metro 2,1744984000886,1,2,12,56,68,722,24,45,54,43,22,3.1035461884289486,1
29,Station-29,Lyon,48.72618957037034,2.5204718353724456,Metro 1,1740700000886,22,7,1,56,90,770,11,11,79,66,21,9.683258969247156,1
28,Station-28,Paris,48.45924708696698,2.387222076721092,Metro 1,1744246000887,7,7,3,21,60,624,71,58,72,43,30,1.4179632890408445,0
10,Station-10,Marseille,48.28348631055606,2.8016482314708875,Metro 2,1735534000887,12,4,4,20,49,693,85,47,64,70,9,2.8254342505631156,0
12,Station-12,Paris,48.994543538864,2.4286055330792022,Ligne A,1754614000887,3,5,7,74,58,701,57,22,71,66,17,1.8980428106635872,1
47,Station-47,Lyon,48.49915641073692,2.138124707604755,Metro 2,1761187600888,10,6,6,67,42,751,85,26,66,82,20,5.394878328708286,0
24,Station-24,Nice,48.14373670853881,2.9900675859612287,Ligne C,1734223600888,5,3,10,62,34,553,39,47,63,91,18,4.590684196996215,1
25,Station-25,Lyon,48.26382012220937,2.70883001149299,Ligne A,1738100800888,10,4,12,45,61,659,62,24,77,99,30,6.217774308747112,0
44,Station-44,Toulouse,48.31752335406819,2.558758780050845,Ligne B,1753051600909,11,4,11,47,47,715,66,60,53,49,11,5.88228747650966,1
32,Station-32,Marseille,48.67786470506564,2.528295057780834,Metro 1,1754603200909,19,2,6,65,72,508,58,34,56,74,13,9.799042741320775,1
3,Station-3,Toulouse,48.69979465808801,2.63900096660672,Ligne A,1752245200910,18,7,6,40,40,880,60,46,57,40,10,0.818976766092917,1
18,Station-18,Toulouse,48.54858829445129,2.4845968066284265,Ligne A,1741823200910,16,7,8,50,74,667,78,58,73,98,31,0.6023678416708755,1
1,Station-1,Nice,48.4788508029499,2.691689278084973,Ligne B,1759567600911,4,6,1,75,85,643,17,56,53,61,15,1.1696164126995812,0
3,Station-3,Toulouse,48.932166599757025,2.013093787390819,Metro 1,1758995200911,9,7,10,77,56,872,27,10,79,99,7,3.291922684495554,1
5,Station-5,Nice,48.177323213691366,2.8119695188244727,Metro 1,1735649200912,15,4,8,73,56,959,69,23,71,80,20,0.3087341975656044,0
